Sample Number,CH-0,CH-1
14571,0.08217773437499999,3.2991943359375
14572,0.0926513671875,3.2991943359375
14573,0.08942871093749999,3.2991943359375
14574,0.0580078125,3.2991943359375
14575,0.064453125,3.2991943359375
14576,0.10554199218749999,3.2991943359375
14577,0.069287109375,3.2991943359375
14578,0.0845947265625,3.2991943359375
14579,0.0523681640625,3.2991943359375
14580,0.064453125,3.2991943359375
14581,0.11037597656249999,3.2991943359375
14582,0.103125,3.2991943359375
14583,0.1313232421875,3.2991943359375
14584,0.0515625,3.2991943359375
14585,0.0684814453125,3.2991943359375
14586,0.024169921875,3.2991943359375
14587,0.061230468749999996,3.2991943359375
14588,0.0765380859375,3.2991943359375
14589,0.046728515624999994,3.2991943359375
14590,0.104736328125,3.2991943359375
14591,0.0765380859375,3.2991943359375
14592,0.075732421875,3.2991943359375
14593,0.0378662109375,3.2991943359375
14594,0.0765380859375,3.2991943359375
14595,0.054785156249999994,3.2991943359375
14596,0.11762695312499999,3.2991943359375
14597,0.0684814453125,3.2991943359375
14598,0.08701171875,3.2991943359375
14599,0.0733154296875,3.2991943359375
14600,0.0346435546875,3.2991943359375
14601,0.0966796875,3.2991943359375
14602,0.062841796875,3.2991943359375
14603,0.0475341796875,3.2991943359375
14604,0.059619140625,3.2991943359375
14605,0.04833984375,3.2991943359375
14606,0.06767578125,3.2991943359375
14607,0.0652587890625,3.2991943359375
14608,0.0684814453125,3.2991943359375
14609,0.041088867187499996,3.2991943359375
14610,0.07734374999999999,3.2991943359375
14611,0.056396484375,3.2991943359375
14612,0.041088867187499996,3.2991943359375
14613,0.004833984374999999,3.2991943359375
14614,0.0201416015625,3.2991943359375
14615,0.043505859375,3.2991943359375
14616,0.061230468749999996,3.2991943359375
14617,0.0362548828125,3.2991943359375
14618,0.0281982421875,3.2991943359375
14619,0.0298095703125,3.2991943359375
14620,0.024169921875,3.2991943359375
14621,0.0459228515625,3.2991943359375
14622,0.04833984375,3.2645507812499996
14623,0.0056396484374999995,3.2701904296874997
14624,0.008056640625,3.2589111328125
14625,0.023364257812499997,3.2089599609375
14626,0.012890625,3.198486328125
14627,0.020947265625,3.1839843749999996
14628,0.01611328125,3.227490234375
14629,0.004833984374999999,3.1106689453125
14630,0.0040283203125,3.108251953125
14631,0.0362548828125,3.0816650390625
14632,0.013696289062499999,3.0647460937499997
14633,0.0088623046875,2.985791015625
14634,0.024169921875,2.995458984375
14635,0.023364257812499997,3.0010986328125
14636,0.0056396484374999995,2.9640380859374997
14637,0.0040283203125,2.9197265624999997
14638,0.0088623046875,2.9398681640624997
14639,0.00322265625,2.8456054687499996
14640,0.013696289062499999,2.8738037109374996
14641,0.0072509765625,2.8480224609375
14642,0.0024169921874999997,2.8286865234375
14643,0.004833984374999999,2.7448974609374996
14644,0.00322265625,2.7166992187499996
14645,0.0040283203125,2.6748046875
14646,0.0040283203125,2.6723876953124996
14647,0.0040283203125,2.6514404296875
14648,0.00322265625,2.6055175781249997
14649,0.02578125,2.5934326171874997
14650,0.0040283203125,2.560400390625
14651,0.009667968749999999,2.4725830078124997
14652,0.0024169921874999997,2.437939453125
14653,0.0056396484374999995,2.4943359375
14654,0.004833984374999999,2.437939453125
14655,0.004833984374999999,2.3799316406249997
14656,0.0040283203125,2.3549560546875
14657,0.0040283203125,2.3372314453125
14658,0.0024169921874999997,2.289697265625
14659,0.0040283203125,2.26875
14660,0.008056640625,2.2623046875
14661,0.0056396484374999995,2.2260498046875
14662,0.0040283203125,2.135009765625
14663,0.0040283203125,2.1599853515625
14664,0.0064453125,2.1116455078125
14665,0.00322265625,2.1100341796874997
14666,0.004833984374999999,2.0431640625
14667,0.00322265625,2.02060546875
14668,0.0072509765625,2.0069091796875
14669,0.0040283203125,1.9521240234375
14670,0.0056396484374999995,1.8957275390625
14671,0.00322265625,1.8788085937499999
14672,0.0064453125,1.8884765625
14673,0.001611328125,1.69189453125
14674,0.00322265625,1.7571533203124998
14675,0.00322265625,1.7104248046875
14676,0.00322265625,1.6669189453125
14677,0.0040283203125,1.6725585937499998
14678,0.004833984374999999,1.6250244140624999
14679,0.0008056640625,1.5895751953125
14680,0.0024169921874999997,1.558154296875
14681,0.0040283203125,1.4783935546875
14682,0.0072509765625,1.5170654296875
14683,0.001611328125,1.416357421875
14684,0.00322265625,1.432470703125
14685,0.00322265625,1.405078125
14686,0.00322265625,1.3317626953125
14687,0.00322265625,1.2858398437499998
14688,0.004833984374999999,1.2141357421874999
14689,0.004833984374999999,1.264892578125
14690,0.001611328125,1.21494140625
14691,0.0024169921874999997,1.2044677734375
14692,0.00322265625,1.0723388671875
14693,0.0024169921874999997,1.147265625
14694,0.0040283203125,1.06669921875
14695,0.00322265625,0.9998291015624999
14696,0.00322265625,0.9676025390624999
14697,0.0024169921874999997,0.9498779296875
14698,0.004833984374999999,0.913623046875
14699,0.0064453125,0.8757568359375
14700,0.0056396484374999995,0.871728515625
14701,0.0040283203125,0.78955078125
14702,0.0040283203125,0.7500732421874999
14703,0.0024169921874999997,0.7855224609375
14704,0.0040283203125,0.7299316406249999
14705,0.00322265625,0.6678955078125
14706,0.00322265625,0.6590332031249999
14707,0.0040283203125,0.613916015625
14708,0.004833984374999999,0.620361328125
14709,0.0024169921874999997,0.5325439453124999
14710,0.00322265625,0.5526855468749999
14711,0.0040283203125,0.502734375
14712,0.0040283203125,0.5091796875
14713,0.004833984374999999,0.4310302734375
14714,0.00322265625,0.42216796874999996
14715,0.00322265625,0.40605468749999996
14716,0.0040283203125,0.36174316406249996
14717,0.00322265625,0.3262939453125
14718,0.0072509765625,0.2989013671875
14719,0.00322265625,0.270703125
14720,0.00322265625,0.2376708984375
14721,0.00322265625,0.20705566406249998
14722,0.0024169921874999997,0.2811767578125
14723,0.004833984374999999,0.116015625
14724,0.0040283203125,0.1264892578125
14725,0.00322265625,0.09748535156249999
14726,0.0056396484374999995,0.08701171875
14727,0.00322265625,0.09345703124999999
14728,0.0040283203125,0.041088867187499996
14729,0.004833984374999999,0.0298095703125
14730,0.009667968749999999,0.0201416015625
14731,0.0024169921874999997,0.0120849609375
14732,0.0040283203125,0.013696289062499999
14733,0.0072509765625,0
14734,0.00322265625,0.0056396484374999995
14735,0.00322265625,0.00322265625
14736,0.00322265625,0.0040283203125
14737,0.00322265625,0.0008056640625
14738,0.0040283203125,0.0040283203125
14739,0.0040283203125,0
14740,0.00322265625,0
14741,0.0024169921874999997,0.0008056640625
14742,0.00322265625,0.0072509765625
14743,0.0024169921874999997,0
14744,0.0024169921874999997,0.001611328125
14745,0.00322265625,0
14746,0.0040283203125,0.0040283203125
14747,0.00322265625,0.0008056640625
14748,0.0024169921874999997,0
14749,0.004833984374999999,0.0008056640625
14750,0.0040283203125,0
14751,0.0024169921874999997,0.001611328125
14752,0.0040283203125,0.0024169921874999997
14753,0.00322265625,0.0040283203125
14754,0.00322265625,0
14755,0.00322265625,0.0008056640625
14756,0.00322265625,0
14757,0.004833984374999999,0
14758,0.00322265625,0.00322265625
14759,0.00322265625,0
14760,0.00322265625,0.0040283203125
14761,0.00322265625,0
14762,0.00322265625,0.0064453125
14763,0.008056640625,0.00322265625
14764,0.0040283203125,0.0008056640625
14765,0.00322265625,0.0008056640625
14766,0.00322265625,0.001611328125
14767,0.00322265625,0
14768,0.0024169921874999997,0.0008056640625
14769,0.0024169921874999997,0.0024169921874999997
14770,0.0024169921874999997,0.0008056640625
14771,0.0040283203125,0
14772,0.0024169921874999997,0.0040283203125
14773,0.0024169921874999997,0.0008056640625
14774,0.00322265625,0.0024169921874999997
14775,0.00322265625,0
14776,0.00322265625,0.0024169921874999997
14777,0.00322265625,0
14778,0.0024169921874999997,0
14779,0.0040283203125,0.0024169921874999997
14780,0.0024169921874999997,0.00322265625
14781,0.00322265625,0
14782,0.0024169921874999997,0.0008056640625
14783,0.00322265625,0.0064453125
14784,0.00322265625,0
14785,0.00322265625,0.0024169921874999997
14786,0.00322265625,0
14787,0.0040283203125,0
14788,0.0024169921874999997,0.0008056640625
14789,0.00322265625,0.001611328125
14790,0.0040283203125,0
14791,0.0024169921874999997,0.004833984374999999
14792,0.0024169921874999997,0.004833984374999999
14793,0.0040283203125,0
14794,0.0040283203125,0.0008056640625
14795,0.0024169921874999997,0.00322265625
14796,0.0040283203125,0
14797,0.00322265625,0
14798,0.00322265625,0.001611328125
14799,0.0024169921874999997,0.004833984374999999
14800,0.00322265625,0
14801,0.00322265625,0.001611328125
14802,0.00322265625,0.0040283203125
14803,0.00322265625,0
14804,0.00322265625,0
14805,0.00322265625,0.0008056640625
14806,0.00322265625,0
14807,0.00322265625,0.0008056640625
14808,0.0024169921874999997,0.0024169921874999997
14809,0.004833984374999999,0
14810,0.0024169921874999997,0.008056640625
14811,0.0040283203125,0.001611328125
14812,0.00322265625,0
14813,0.0040283203125,0.0056396484374999995
14814,0.00322265625,0.0008056640625
14815,0.00322265625,0.0008056640625
14816,0.00322265625,0.001611328125
14817,0.00322265625,0.001611328125
14818,0.0024169921874999997,0.0008056640625
14819,0.0040283203125,0.0008056640625
14820,0.00322265625,0.0024169921874999997
14821,0.00322265625,0.0008056640625
14822,0.0040283203125,0
14823,0.0024169921874999997,0.001611328125
14824,0.00322265625,0
14825,0.0024169921874999997,0
14826,0.00322265625,0.0024169921874999997
14827,0.00322265625,0.001611328125
14828,0.0040283203125,0.0008056640625
14829,0.00322265625,0.0024169921874999997
14830,0.00322265625,0
14831,0.0024169921874999997,0
14832,0.00322265625,0
14833,0.0040283203125,0
14834,0.00322265625,0.0008056640625
14835,0.00322265625,0.001611328125
14836,0.0024169921874999997,0.0024169921874999997
14837,0.00322265625,0
14838,0.00322265625,0
14839,0.00322265625,0.0024169921874999997
14840,0.00322265625,0.0008056640625
14841,0.0024169921874999997,0.0040283203125
14842,0.00322265625,0.0024169921874999997
14843,0.004833984374999999,0
14844,0.00322265625,0
14845,0.00322265625,0
14846,0.00322265625,0.00322265625
14847,0.00322265625,0.001611328125
14848,0.0024169921874999997,0
14849,0.0024169921874999997,0.0072509765625
14850,0.001611328125,0.0024169921874999997
14851,0.0024169921874999997,0
14852,0.0040283203125,0.0024169921874999997
14853,0.001611328125,0.0056396484374999995
14854,0.00322265625,0
14855,0.00322265625,0
14856,0.00322265625,0.001611328125
14857,0.00322265625,0.001611328125
14858,0.001611328125,0
14859,0.00322265625,0.0024169921874999997
14860,0.00322265625,0
14861,0.0040283203125,0.001611328125
14862,0.0040283203125,0
14863,0.00322265625,0.0056396484374999995
14864,0.0024169921874999997,0.0024169921874999997
14865,0.0040283203125,0.001611328125
14866,0.00322265625,0
14867,0.00322265625,0.001611328125
14868,0.0040283203125,0.00322265625
14869,0.001611328125,0
14870,0.00322265625,0.0008056640625
14871,0.001611328125,0
14872,0.00322265625,0
14873,0.004833984374999999,0.00322265625
14874,0.00322265625,0
14875,0.0040283203125,0
14876,0.00322265625,0.004833984374999999
14877,0.00322265625,0.0008056640625
14878,0.00322265625,0.0008056640625
14879,0.0056396484374999995,0
14880,0.00322265625,0.00322265625
14881,0.00322265625,0
14882,0.00322265625,0
14883,0.0064453125,0.00322265625
14884,0.00322265625,0.0008056640625
14885,0.00322265625,0
14886,0.00322265625,0.00322265625
14887,0.00322265625,0
14888,0.0056396484374999995,0
14889,0.001611328125,0.0040283203125
14890,0.001611328125,0.001611328125
14891,0.004833984374999999,0
14892,0.004833984374999999,0
14893,0.0040283203125,0.0072509765625
14894,0.0024169921874999997,0.0008056640625
14895,0.00322265625,0.0008056640625
14896,0.00322265625,0
14897,0.00322265625,0.001611328125
14898,0.001611328125,0
14899,0.00322265625,0.001611328125
14900,0.0024169921874999997,0.0024169921874999997
14901,0.004833984374999999,0
14902,0.00322265625,0
14903,0.0040283203125,0.001611328125
14904,0.0040283203125,0.0008056640625
14905,0.00322265625,0.0008056640625
14906,0.00322265625,0.00322265625
14907,0.00322265625,0
14908,0.00322265625,0.004833984374999999
14909,0.004833984374999999,0
14910,0.00322265625,0.0024169921874999997
14911,0.004833984374999999,0.0024169921874999997
14912,0.0024169921874999997,0.00322265625
14913,0.004833984374999999,0
14914,0.0040283203125,0
14915,0.00322265625,0.0008056640625
14916,0.00322265625,0
14917,0.00322265625,0.001611328125
14918,0.00322265625,0.0024169921874999997
14919,0.0024169921874999997,0
14920,0.0040283203125,0.0024169921874999997
14921,0.00322265625,0.001611328125
14922,0.00322265625,0.0040283203125
14923,0.00322265625,0.0064453125
14924,0.00322265625,0.0040283203125
14925,0.00322265625,0.0008056640625
14926,0.00322265625,0
14927,0.0024169921874999997,0.0024169921874999997
14928,0.00322265625,0.0008056640625
14929,0.0024169921874999997,0.0040283203125
14930,0.0056396484374999995,0
14931,0.0040283203125,0
14932,0.0072509765625,0.0008056640625
14933,0.0024169921874999997,0.001611328125
14934,0.00322265625,0.0008056640625
14935,0.00322265625,0.0024169921874999997
14936,0.00322265625,0.00322265625
14937,0.001611328125,0
14938,0.0024169921874999997,0
14939,0.0040283203125,0.00322265625
14940,0.00322265625,0
14941,0.00322265625,0
14942,0.00322265625,0.001611328125
14943,0.004833984374999999,0
14944,0.0024169921874999997,0
14945,0.00322265625,0
14946,0.00322265625,0.0008056640625
14947,0.004833984374999999,0.0008056640625
14948,0.00322265625,0.0008056640625
14949,0.004833984374999999,0
14950,0.00322265625,0.004833984374999999
14951,0.0056396484374999995,0
14952,0.0040283203125,0.0024169921874999997
14953,0.0040283203125,0
14954,0.00322265625,0
14955,0.0040283203125,0.0024169921874999997
14956,0.00322265625,0.0008056640625
14957,0.00322265625,0
14958,0.0040283203125,0.0024169921874999997
14959,0.00322265625,0.00322265625
14960,0.00322265625,0
14961,0.0040283203125,0.004833984374999999
14962,0.00322265625,0
14963,0.001611328125,0
14964,0.00322265625,0
14965,0.00322265625,0.001611328125
14966,0.0056396484374999995,0
14967,0.0040283203125,0.0008056640625
14968,0.0024169921874999997,0.001611328125
14969,0.00322265625,0.0024169921874999997
14970,0.00322265625,0
14971,0.00322265625,0.0008056640625
14972,0.001611328125,0.0008056640625
14973,0.001611328125,0
14974,0.00322265625,0.0024169921874999997
14975,0.0040283203125,0.001611328125
14976,0.0024169921874999997,0.0008056640625
14977,0.00322265625,0
14978,0.00322265625,0
14979,0.0040283203125,0.001611328125
14980,0.00322265625,0
14981,0.0064453125,0.001611328125
14982,0.00322265625,0
14983,0.0024169921874999997,0
14984,0.0040283203125,0.0008056640625
14985,0.00322265625,0.0024169921874999997
14986,0.00322265625,0.00322265625
14987,0.0056396484374999995,0.001611328125
14988,0.0024169921874999997,0.0008056640625
14989,0.0024169921874999997,0
14990,0.0024169921874999997,0
14991,0.0008056640625,0
14992,0.0056396484374999995,0.0040283203125
14993,0.004833984374999999,0
14994,0.0040283203125,0
14995,0.00322265625,0.0024169921874999997
14996,0.00322265625,0.0008056640625
14997,0.00322265625,0
14998,0.0040283203125,0.0040283203125
14999,0.0064453125,0
15000,0.0040283203125,0.0008056640625
15001,0.004833984374999999,0.001611328125
15002,0.0040283203125,0.00322265625
15003,0.0104736328125,0
15004,0.0072509765625,0
15005,0.0024169921874999997,0
15006,0.0056396484374999995,0.001611328125
15007,0.00322265625,0
15008,0.004833984374999999,0
15009,0.0064453125,0.0024169921874999997
15010,0.004833984374999999,0
15011,0.00322265625,0.0040283203125
15012,0.001611328125,0.0024169921874999997
15013,0.001611328125,0.0056396484374999995
15014,0.00322265625,0
15015,0.0024169921874999997,0.0008056640625
15016,0.0040283203125,0
15017,0.004833984374999999,0
15018,0.001611328125,0.0024169921874999997
15019,0.00322265625,0
15020,0.001611328125,0.0008056640625
15021,0.00322265625,0.0008056640625
15022,0.0040283203125,0
15023,0.0024169921874999997,0.0040283203125
15024,0.00322265625,0.0024169921874999997
15025,0.0024169921874999997,0.001611328125
15026,0.00322265625,0.001611328125
15027,0.0024169921874999997,0.001611328125
15028,0.00322265625,0.004833984374999999
15029,0.0024169921874999997,0.001611328125
15030,0.013696289062499999,0.001611328125
15031,0.00322265625,0
15032,0.0056396484374999995,0
15033,0.004833984374999999,0
15034,0.0040283203125,0
15035,0.00322265625,0
15036,0.0040283203125,0.0008056640625
15037,0.001611328125,0.0024169921874999997
15038,0.0040283203125,0.00322265625
15039,0.0056396484374999995,0.00322265625
15040,0.00322265625,0.001611328125
15041,0.0040283203125,0.0008056640625
15042,0.00322265625,0.0024169921874999997
15043,0.004833984374999999,0
15044,0.00322265625,0.0024169921874999997
15045,0.00322265625,0.00322265625
15046,0.00322265625,0
15047,0.00322265625,0.0008056640625
15048,0.0024169921874999997,0
15049,0.0024169921874999997,0.001611328125
15050,0.0040283203125,0.001611328125
15051,0.0040283203125,0.0008056640625
15052,0.0024169921874999997,0.009667968749999999
15053,0.001611328125,0
15054,0.00322265625,0.0024169921874999997
15055,0.0024169921874999997,0.0008056640625
15056,0.0056396484374999995,0.001611328125
15057,0.00322265625,0.0008056640625
15058,0.0024169921874999997,0.0056396484374999995
15059,0.004833984374999999,0.001611328125
15060,0.00322265625,0
15061,0.00322265625,0
15062,0.00322265625,0.0056396484374999995
15063,0.008056640625,0
15064,0.00322265625,0
15065,0.00322265625,0.0064453125
15066,0.0024169921874999997,0.0008056640625
15067,0.00322265625,0
15068,0.008056640625,0
15069,0.004833984374999999,0.0040283203125
15070,0.00322265625,0
15071,0.0040283203125,0
15072,0.00322265625,0.0024169921874999997
15073,0.0024169921874999997,0
15074,0.012890625,0
15075,0.0024169921874999997,0.0008056640625
15076,0.0040283203125,0.001611328125
15077,0.0040283203125,0
15078,0.004833984374999999,0.0040283203125
15079,0.0024169921874999997,0.0008056640625
15080,0.0040283203125,0.001611328125
15081,0.004833984374999999,0.0008056640625
15082,0.0024169921874999997,0.0040283203125
15083,0.0008056640625,0
15084,0.009667968749999999,0
15085,0.00322265625,0.0024169921874999997
15086,0.00322265625,0.00322265625
15087,0.004833984374999999,0.001611328125
15088,0.00322265625,0
15089,0.0024169921874999997,0.0056396484374999995
15090,0.001611328125,0.0008056640625
15091,0.0040283203125,0.00322265625
15092,0.004833984374999999,0
15093,0.00322265625,0.0088623046875
15094,0.001611328125,0
15095,0.0040283203125,0
15096,0.00322265625,0
15097,0.0064453125,0.0008056640625
15098,0.00322265625,0
15099,0.0064453125,0.0040283203125
15100,0.0024169921874999997,0.00322265625
15101,0.0024169921874999997,0
15102,0.00322265625,0.004833984374999999
15103,0.0024169921874999997,0.0040283203125
15104,0.00322265625,0.00322265625
15105,0.00322265625,0.001611328125
15106,0.00322265625,0.001611328125
15107,0.00322265625,0.001611328125
15108,0.0064453125,0.001611328125
15109,0.0072509765625,0
15110,0.0072509765625,0.0024169921874999997
15111,0.0024169921874999997,0
15112,0.00322265625,0.004833984374999999
15113,0.0040283203125,0.0040283203125
15114,0.0024169921874999997,0
15115,0.0040283203125,0
15116,0.00322265625,0
15117,0.004833984374999999,0
15118,0.0024169921874999997,0.0008056640625
15119,0.0040283203125,0.00322265625
15120,0.004833984374999999,0.001611328125
15121,0.0040283203125,0.001611328125
15122,0.004833984374999999,0
15123,0.0064453125,0.0040283203125
15124,0.0040283203125,0.001611328125
15125,0.0040283203125,0
15126,0.00322265625,0
15127,0.00322265625,0.001611328125
15128,0.0064453125,0
15129,0.001611328125,0.0040283203125
15130,0.00322265625,0
15131,0.0064453125,0
15132,0.0040283203125,0
15133,0.00322265625,0.0024169921874999997
15134,0.0040283203125,0.001611328125
15135,0.00322265625,0.001611328125
15136,0.00322265625,0.0040283203125
15137,0.0024169921874999997,0
15138,0.001611328125,0
15139,0.0040283203125,0.0024169921874999997
15140,0.001611328125,0
15141,0.00322265625,0
15142,0.00322265625,0
15143,0.00322265625,0.008056640625
15144,0.00322265625,0.00322265625
15145,0.00322265625,0.00322265625
15146,0.0040283203125,0
15147,0.0024169921874999997,0.0008056640625
15148,0.0088623046875,0.004833984374999999
15149,0.001611328125,0.001611328125
15150,0.0024169921874999997,0.0040283203125
15151,0.0024169921874999997,0.001611328125
15152,0.02900390625,0
15153,0.004833984374999999,0.0056396484374999995
15154,0.0040283203125,0.001611328125
15155,0.0040283203125,0
15156,0.00322265625,0.0040283203125
15157,0.0024169921874999997,0.0008056640625
15158,0.0072509765625,0
15159,0.004833984374999999,0.001611328125
15160,0.0024169921874999997,0.00322265625
15161,0.001611328125,0.0040283203125
15162,0.0024169921874999997,0.0008056640625
15163,0.0008056640625,0.001611328125
15164,0.00322265625,0
15165,0.00322265625,0.00322265625
15166,0.0024169921874999997,0.0008056640625
15167,0.0088623046875,0
15168,0.00322265625,0.0024169921874999997
15169,0.0056396484374999995,0.004833984374999999
15170,0.0008056640625,0
15171,0.0024169921874999997,0.00322265625
15172,0.0040283203125,0
15173,0.004833984374999999,0
15174,0.0040283203125,0.001611328125
15175,0.00322265625,0
15176,0.004833984374999999,0.001611328125
15177,0.00322265625,0.0008056640625
15178,0.00322265625,0.00322265625
15179,0.013696289062499999,0
15180,0.0040283203125,0
15181,0.0040283203125,0.0040283203125
15182,0.00322265625,0
15183,0.0064453125,0.001611328125
15184,0.0024169921874999997,0.0040283203125
15185,0.00322265625,0.004833984374999999
15186,0.0024169921874999997,0
15187,0.00322265625,0
15188,0.0040283203125,0
15189,0.00322265625,0
15190,0.0072509765625,0.001611328125
15191,0.0064453125,0.00322265625
15192,0.0024169921874999997,0.00322265625
15193,0.004833984374999999,0
15194,0.00322265625,0.001611328125
15195,0.00322265625,0
15196,0.00322265625,0
15197,0.0040283203125,0.0024169921874999997
15198,0.0040283203125,0
15199,0.0024169921874999997,0.0008056640625
15200,0.0056396484374999995,0.0024169921874999997
15201,0.00322265625,0
15202,0.0040283203125,0.0024169921874999997
15203,0.00322265625,0.00322265625
15204,0.0056396484374999995,0
15205,0.00322265625,0
15206,0.0040283203125,0.0024169921874999997
15207,0.00322265625,0
15208,0.00322265625,0
15209,0.004833984374999999,0
15210,0.00322265625,0.001611328125
15211,0.0024169921874999997,0
15212,0.0024169921874999997,0
15213,0.0024169921874999997,0.004833984374999999
15214,0.00322265625,0
15215,0.00322265625,0.0008056640625
15216,0.0024169921874999997,0.0040283203125
15217,0.0024169921874999997,0.0008056640625
15218,0.00322265625,0.001611328125
15219,0.00322265625,0
15220,0.00322265625,0.00322265625
15221,0.00322265625,0.00322265625
15222,0.00322265625,0
15223,0.00322265625,0.0072509765625
15224,0.0024169921874999997,0
15225,0.0040283203125,0.00322265625
15226,0.00322265625,0.0008056640625
15227,0.0040283203125,0
15228,0.0024169921874999997,0.004833984374999999
15229,0.00322265625,0
15230,0.00322265625,0.0008056640625
15231,0.0120849609375,0.001611328125
15232,0.00322265625,0.001611328125
15233,0.0008056640625,0.0040283203125
15234,0.004833984374999999,0.0024169921874999997
15235,0.0024169921874999997,0.0040283203125
15236,0.0024169921874999997,0
15237,0.00322265625,0
15238,0.00322265625,0.00322265625
15239,0.00322265625,0
15240,0.0024169921874999997,0.00322265625
15241,0.0072509765625,0.0008056640625
15242,0.00322265625,0.0008056640625
15243,0.0024169921874999997,0.0008056640625
15244,0.004833984374999999,0
15245,0.00322265625,0
15246,0.0040283203125,0.0024169921874999997
15247,0.00322265625,0.001611328125
15248,0.00322265625,0
15249,0.0056396484374999995,0
15250,0.0056396484374999995,0
15251,0.0064453125,0
15252,0.0024169921874999997,0.00322265625
15253,0.0104736328125,0
15254,0.00322265625,0
15255,0.004833984374999999,0.001611328125
15256,0.00322265625,0.001611328125
15257,0.004833984374999999,0.001611328125
15258,0.00322265625,0.008056640625
15259,0.0040283203125,0
15260,0.0040283203125,0
15261,0.0008056640625,0.00322265625
15262,0.004833984374999999,0.00322265625
15263,0.001611328125,0.0040283203125
15264,0.00322265625,0
15265,0.00322265625,0
15266,0.0024169921874999997,0.0024169921874999997
15267,0.0064453125,0
15268,0.00322265625,0.0008056640625
15269,0.001611328125,0
15270,0.00322265625,0.001611328125
15271,0.001611328125,0.001611328125
15272,0.00322265625,0.0024169921874999997
15273,0.0040283203125,0
15274,0.0040283203125,0.0008056640625
15275,0.001611328125,0.0024169921874999997
15276,0.0040283203125,0
15277,0.0056396484374999995,0.0008056640625
15278,0.0040283203125,0.00322265625
15279,0.0024169921874999997,0
15280,0.0040283203125,0.0024169921874999997
15281,0.0040283203125,0.001611328125
15282,0.0040283203125,0
15283,0.0056396484374999995,0
15284,0.0064453125,0.001611328125
15285,0.00322265625,0
15286,0.00322265625,0
15287,0.0024169921874999997,0.0008056640625
15288,0.0040283203125,0.0024169921874999997
15289,0.0040283203125,0.0064453125
15290,0.0040283203125,0
15291,0.0056396484374999995,0
15292,0.00322265625,0.0024169921874999997
15293,0.0024169921874999997,0.001611328125
15294,0.00322265625,0.0008056640625
15295,0.00322265625,0
15296,0.0040283203125,0
15297,0.0040283203125,0.0008056640625
15298,0.0008056640625,0.001611328125
15299,0.0040283203125,0.0040283203125
15300,0.001611328125,0
15301,0.0040283203125,0
15302,0.004833984374999999,0.00322265625
15303,0.0056396484374999995,0.0008056640625
15304,0.00322265625,0.0024169921874999997
15305,0.0024169921874999997,0.0024169921874999997
15306,0.00322265625,0.004833984374999999
15307,0.004833984374999999,0.0008056640625
15308,0.001611328125,0.0008056640625
15309,0.0024169921874999997,0.0008056640625
15310,0.00322265625,0.00322265625
15311,0.00322265625,0.001611328125
15312,0.001611328125,0
15313,0.0072509765625,0.0056396484374999995
15314,0.00322265625,0.0008056640625
15315,0.00322265625,0.00322265625
15316,0.00322265625,0.0008056640625
15317,0.00322265625,0
15318,0.0088623046875,0
15319,0.00322265625,0
15320,0.00322265625,0.00322265625
15321,0.00322265625,0.0040283203125
15322,0.00322265625,0.001611328125
15323,0.00322265625,0.0024169921874999997
15324,0.00322265625,0
15325,0.00322265625,0
15326,0.0120849609375,0
15327,0.00322265625,0.0008056640625
15328,0.0040283203125,0
15329,0.004833984374999999,0
15330,0.001611328125,0.001611328125
15331,0.00322265625,0.0024169921874999997
15332,0.004833984374999999,0
15333,0.0064453125,0.0008056640625
15334,0.0072509765625,0.0008056640625
15335,0.00322265625,0
15336,0.0040283203125,0
15337,0.00322265625,0.0008056640625
15338,0.0024169921874999997,0.00322265625
15339,0.001611328125,0.0008056640625
15340,0.004833984374999999,0.00322265625
15341,0.00322265625,0
15342,0.0056396484374999995,0
15343,0.013696289062499999,0.0056396484374999995
15344,0.0024169921874999997,0
15345,0.0024169921874999997,0
15346,0.0040283203125,0.004833984374999999
15347,0.0024169921874999997,0
15348,0.00322265625,0.0008056640625
15349,0.0024169921874999997,0.001611328125
15350,0.004833984374999999,0
15351,0.00322265625,0.0024169921874999997
15352,0.00322265625,0.0040283203125
15353,0.0024169921874999997,0.0040283203125
15354,0.001611328125,0.0024169921874999997
15355,0.00322265625,0.00322265625
15356,0.0024169921874999997,0
15357,0.0040283203125,0.00322265625
15358,0.0056396484374999995,0
15359,0.0040283203125,0.004833984374999999
15360,0.0056396484374999995,0.0024169921874999997
15361,0.00322265625,0
15362,0.0040283203125,0
15363,0.0024169921874999997,0
15364,0.004833984374999999,0.001611328125
15365,0.00322265625,0.0024169921874999997
15366,0.00322265625,0.0008056640625
15367,0.0056396484374999995,0.001611328125
15368,0.0040283203125,0.0056396484374999995
15369,0.0040283203125,0
15370,0.00322265625,0.0056396484374999995
15371,0.00322265625,0.0008056640625
15372,0.0064453125,0
15373,0.004833984374999999,0
15374,0.004833984374999999,0
15375,0.0040283203125,0
15376,0.0040283203125,0
15377,0.0040283203125,0
15378,0.00322265625,0.0040283203125
15379,0.0040283203125,0
15380,0.00322265625,0.001611328125
15381,0.0040283203125,0.0008056640625
15382,0.00322265625,0.0056396484374999995
15383,0.0064453125,0
15384,0.0040283203125,0.0008056640625
15385,0.00322265625,0
15386,0.0072509765625,0
15387,0.00322265625,0.0008056640625
15388,0.0040283203125,0
15389,0.027392578124999997,0.0008056640625
